4.115286493849218,0.14572600821073153,13.360885228644998
4.0932368040770895,0.4213861574969079,7.842301201781851
4.384872472692972,0.2804175502920171,12.589827625521659
4.2878411491452475,0.4910649165131113,8.849708570567381
4.525250274545542,0.2568209621575179,12.372671504007053
3.0091169596646163,0.4357761352448234,10.578995112720246
4.499756042158025,0.07313748086368892,9.555177645442946
4.226344870337817,0.028529242557665535,9.370399343105285
4.273114725322688,0.37049649577207766,7.166532796391675
3.1733068883782507,0.44898029574063486,10.195308063372302
4.053005067113853,0.12275488098014087,9.322473932627094
3.3096484294701267,0.45453587106991183,15.236460378876451
4.0210024802978275,0.04792003896920764,9.535567883114439
4.369355849193232,0.27925396168554184,9.833106862043234
4.443962541053071,0.4257830336703409,10.21500367629611
3.159529696128063,0.5484728868029621,10.287192915925052
3.159810860601225,0.5965455901694938,17.80671777306298
4.181163413310516,0.5636518668681042,9.33947361944044
3.9588524768022353,0.042602827370063774,9.56311559577162
4.501971206221328,0.09051888263225628,10.573976610409028
4.587729961737555,0.17582802962532193,7.121212625380074
3.608435029918381,0.4476444382502183,7.306675603646826
4.975566993186941,0.5545057281063354,8.455530020375935
4.161092733972067,0.1209200749371279,5.424251219871084
3.805571655502109,0.3968839615850668,5.637804288307108
3.7178591143367057,0.3040479841023585,10.443577712277785
4.710529171811377,0.3006585031264343,6.291080240415019
3.2897672068875905,0.5981829788663136,9.049827986933888
4.0975888181481634,0.046354984830429054,8.332616517157737
4.374050127014611,0.5542949688527419,10.543411326927544
4.071568797904655,0.5581682248746058,6.3623164918075545
5.148273030373975,0.30617047333956543,5.913028118397593
4.53820875254597,0.4624305819924286,11.72822516705337
4.6635730877650206,0.40833559687757887,7.803983398540504
4.72348583109329,0.35401252600662164,8.66190124160007
3.153410436241832,0.5859594300331834,10.380440617791423
3.8674991386362,0.49910053897969825,8.72208778397695
4.453653360875405,0.26969094725770565,9.992330151822125
3.1652034540363974,0.38613165377734676,10.28256074136884
3.129930671016612,0.40286938104275966,13.169287346170782
4.251741880894615,0.35713091169448075,8.52591504247254
3.250317101613664,0.53624831949963,11.501588602064492
4.201967172781915,0.1274036950237959,6.795997970891591
4.093834238478335,0.22991139453532194,12.987571868321412
4.569332715114831,0.40895191720526985,6.4953511372709665
3.6311985284908377,0.4554559326924439,13.503176943507242
4.128723777973802,0.3114327233498536,11.816416463841007
3.3756757148147165,0.2499691319181846,12.52513678433963
4.149801141754528,0.33731745920279704,11.931565756280982
3.232262475720988,0.36994502516806876,11.248394641076054
4.325813370323745,0.30335472649460843,5.994993017493238
4.031756988530567,0.4493469615625719,5.769016589093655
4.00852989915288,0.5774434830727612,8.988728558425557
4.073568405432095,0.5589409101164202,7.222423903226306
3.4622230866803756,0.4283530710270994,8.384178813773293
3.640313585106076,0.49616117458014075,9.241314906309787
4.081482633878885,0.07111589707058781,8.565527855460205
3.8724628253163846,0.37765718567238876,6.4252158830233
4.217621398702569,0.005295271786994093,6.623518535624541
3.648762702876868,0.3055717603286478,15.710590778085077
3.71139225542477,0.33805916887423687,11.953035792917545
4.532538786884476,0.2315566352607148,6.865493465441468
4.680795620893661,0.3375689158610688,8.292737129349735
4.9129633882843144,0.2746055440725477,8.985424663459849
3.978638518144921,0.3989768539571886,7.16963546107154
5.0120886339088635,0.34288488883633855,7.9824099642589035
3.7934100443281435,0.09438619881666023,7.066983751987438
3.5571342536616175,0.2232040822135624,8.408915186979812
4.3588624988208,0.3625230524074257,9.326980728394311
3.0770635299756033,0.5270910474220617,11.972984450577925
3.867977650392096,0.38221564188370244,12.216068255853617
4.0657082322909455,0.06920782121715842,12.557745912565156
3.9259000257229704,0.5788404320181222,10.85990305074982
4.491342511337347,0.12019156715224305,9.955349460444495
4.014381495763598,0.5578426631762443,8.23216643863243
4.899698904869081,0.4002752227850006,8.171786909746588
3.1012705201116892,0.42314032290046044,16.01705943487211
4.40971380861806,0.10922997077742166,8.135319290220941
3.6987188907235846,0.26758446506935896,12.916480867328914
3.8173731936977657,0.2483203313802749,6.663953892519951
3.416764579951001,0.3069842596835564,11.233175267417666
4.02761014926509,0.11631681931165207,11.48047270138849
4.433365110934447,0.15505956003192067,11.994207397908372
4.058534944640911,0.1829785998845495,8.218721754645951
4.813450121608962,0.025048583075459072,7.600666415495843
4.882067046681668,0.08923194129564327,9.51485269090525
3.6039862572414463,0.5561378545857691,6.409967432462018
3.4587254637604103,0.3639253520022557,7.2899348214585515
4.505446227590767,0.06293665808441352,9.95154979465583
4.154204961343499,0.3303123068332728,6.606019549103284
4.705946678693735,0.2884470585037703,10.542353466757715
4.457471874416299,0.5981572139131782,7.953699812646642
5.071099144900718,0.3225131464602711,8.016094765765807
3.6166677371150064,0.35563288528269155,6.736767085437853
4.309944603118465,0.4044370704598022,7.452725510763566
4.767189027648717,0.21503868107949461,7.93823976729669
3.456288107831062,0.22961565397874495,8.873924384284532
4.966337913207535,0.3819354981550405,8.937907880096073
4.228038034329396,0.5451255771873665,8.492428295514497
4.046111773702073,0.13094488561280235,7.306326709064837
4.312923619586853,0.14656694590857341,12.738472898471029
3.562524722436519,0.4339056617830995,16.324749095161977
4.733810568470349,0.2846812841142101,6.502754289529741
3.861496276524093,0.5610016897385555,7.943936866773768
4.165079955220315,0.44282310734777847,7.288523903461839
3.5988803854479237,0.4819503293191946,10.108376491928324
3.3979817737214724,0.5944959649435602,8.339776962050667
4.542465799665238,0.4959899076610718,6.117433851550841
4.5568125206924615,0.09084919067527301,7.062504265584637
3.438191023717539,0.37663265570687404,13.041828718434687
3.3276685467042157,0.5495642825507759,12.958480176897051
4.808292121174064,0.07274527972002383,9.864062217098134
3.9534385419706126,0.04630769356381998,14.29327566481943
3.217021761268347,0.43988871125699625,16.83045977177246
4.543287229913997,0.2332706870316549,12.070095935787771
4.004756107045891,0.43279825107135134,14.049228196687876
4.315348531015013,0.34129618101029924,11.904925674974184
4.025035960780349,0.3373858638895069,10.520155648356468
3.5861453838738666,0.508991082988885,13.73669634919463
3.4459235529076637,0.30790595468051285,6.532279270712262
4.732716289960782,0.28151836103802214,8.766486667237277
4.6457448342337315,0.1397316534464712,9.489085102716217
3.9706459133070613,0.3028019057730383,11.986891990338988
4.071838670179008,0.4111498396276321,10.345199823239474
4.169293161631916,0.13494409181077513,6.233100214698157
4.970286702119724,0.0023095097436572898,8.095995908798955
3.99546278739026,0.022225430609552066,11.055008603857281
4.111182124032657,0.44974331982172294,13.151376743008258
4.102272364481725,0.1534008972269585,11.002986071691685
3.761729101377022,0.3661269856212431,11.840468936564925
5.239711644751778,0.14946313858543628,8.170713469108442
4.282954692299799,0.2233312533446007,11.923403680071933
4.108085900856379,0.4219143562522529,12.385418839735319
3.2415501237155127,0.4614972036638942,16.2309809138656
3.5841754437194835,0.5973314494184186,10.942658974502713
5.09993769882418,0.18667523830357932,6.767907329585556
4.836518551285302,0.009285833316539715,7.691634101837066
4.835091309738663,0.08106345645952052,5.631743839454037
4.059304284821391,0.4735514921230598,12.148451735798655
4.678184377914286,0.13527492442856082,9.870799851017273
3.286687835040973,0.5764785676993226,12.680439115303331
4.64050633342948,0.14175888806091488,7.298195793479129
5.105483312303662,0.5421194885431388,7.75052490948946
4.633685772527649,0.19930446299991247,9.330563681897436
4.437804372596977,0.29347698282631673,11.02685394473125
4.459507762505602,0.5177601493257393,10.164665755010933
3.4989327712468854,0.12233848447315743,13.895960212302194
3.4381484676070087,0.44188988311597743,14.779855071033294
3.689565446305699,0.3479828469551453,9.568781880182215
4.364292180125471,0.2023649045298201,10.59813770157055
3.146656066672641,0.4847424698904079,11.083134755379248
4.114004794571832,0.21965224567365396,13.105728511935974
4.872961287444362,0.44807707020242893,6.722683002276934
3.9072354135470153,0.37762873908965217,9.417715219794138
4.412300218831133,0.4619445980356603,12.697749369574524
3.1409090435072846,0.5078813351042561,6.891336956817041
5.1367758545440605,0.3470461378655033,5.223088303762724
4.919894857880979,0.38173685522961515,6.583942390198809
4.065743660077019,0.04751389783314834,7.498786440674536
4.40878217352137,0.1716620898494297,10.90468492301207
3.8970733875883714,0.3568138945327965,5.4194967986794556
3.9567344295866294,0.3090365109398259,10.855327427259267
4.423810429796517,0.42282586207463096,10.462598532699257
4.576330774126292,0.41627271405153843,5.589739207608845
4.394004027000726,0.16603767288078064,11.27374025859357
4.39008242907204,0.05072392871193452,8.584824103174224
4.638791674416461,0.4008288544929102,5.2381497234397205
3.685233386794129,0.5949165846631412,8.071083715708118
3.694793886443879,0.2705160755391587,12.309968732215909
3.753632941275382,0.3191537712002803,6.686996121503423
4.88855184502966,0.14216315024309065,5.150489999904458
3.4550580550965355,0.5201385470387133,15.573367889762556
5.22465108448896,0.43675169966822164,9.660972848703516
4.55734413806989,0.4659590808160776,10.555211066308509
4.4578046778743134,0.5457108162688513,8.498050609131614
5.078382786720966,0.3953229995412581,7.3108134359763906
4.206291518809705,0.049044178137799134,5.566499717553821
5.225501031171776,0.0627275039705405,9.007324551301997
5.036629684568242,0.4351370182486145,9.324453970172714
3.978238278574949,0.5131682496818921,8.497755480604354
4.894916815478659,0.4138151363104482,9.209667774495435
4.873950057407194,0.11474935895124813,7.047099557004358
3.14649689211975,0.5348347589691846,13.569951407485503
3.3199894156324703,0.2886289439539576,10.636474596240681
3.190908050264877,0.563276312209154,9.612074643015351
5.082280546381714,0.31961501570038453,6.565851300209849
4.407675551452346,0.09999113354218116,6.193321749652744
3.9078639356267644,0.5155833409957503,14.208724793321629
4.664742218564922,0.3605149980501884,10.81707876592063
3.480197173304969,0.5688004217499748,7.883905326292808
3.7996364430224014,0.48096115681694307,15.01760059259477
5.081516324295924,0.3778366913684948,7.430803602029302
4.634087078575319,0.3972980758152708,9.690033246834737
3.313195640633637,0.46716409444424295,17.643981430872707
3.667652009914514,0.5035168396684796,5.246646341979429
4.323876275100032,0.3124758050345597,8.375628532703166
3.7023075823303544,0.34307925676109424,10.6971628917451
3.565412642474161,0.28224019200744177,11.543872273841714
4.993417864772942,0.07194567764146331,7.7205782363612645
3.20786136275458,0.3178166056443217,14.342528608676876
4.195339454656441,0.40805672845267,13.95322150313011
4.656200753742553,0.5070860735918425,12.45114009435828
4.116940535194293,0.4953968506651699,8.005349532831742
3.379614493225482,0.5122213243743364,9.803829376384464
4.962367479947642,0.26816402187999266,6.08972781177781
4.402021544445453,0.19606626946458414,6.17605726516765
4.023410590952603,0.5945549740298544,7.355054207645
3.508126745977778,0.1489005245390603,9.031144491478232
4.780625955957069,0.3943858944584082,9.74112618229234
4.388187135935428,0.3659985392752067,12.500137301874918
5.124356585209458,0.4405815798475033,8.996601543544607
4.357879068663572,0.00012132763583159178,12.018899053329344
3.3839088760034985,0.4154984239314394,13.653376401729178
4.976079932296119,0.0007941111203278783,5.864192951726483
3.5309194099737686,0.2162829810221802,5.45864927796309
5.056089465892841,0.44196699091770475,8.705085925417364
4.679500562956046,0.07260259916616456,9.328491163280624
3.7028255413878526,0.4033783449112243,6.638005413094992
3.0919355487894418,0.5311065241622465,17.096746116913927
3.3364355693373233,0.558071783655839,7.079434991367727
5.272439856794818,0.1114662068784799,6.675696151579328
4.990662166940934,0.16974812136044556,10.360124604049346
3.9612510311724174,0.20578019461531258,6.522332428590669
4.982101556123289,0.2372846285895223,8.553925985660825
4.9225556685898795,0.30801010308076465,7.111688784103514
3.99505407287535,0.5519288363040984,5.966114944037322
4.393052863351931,0.29417026765070964,12.690822520137214
4.355332261938617,0.45866854929896017,10.756772449045421
4.906506714097304,0.01136914505130797,8.020227856988662
4.405054732674653,0.5885684078069101,11.642259116284913
4.659733484987605,0.5170277038943578,9.269248183939641
4.885594854197459,0.40520670002658615,7.7800551337831125
4.026717929351508,0.18144632981043293,14.201699556867487
5.258411816215564,0.1298700143549715,6.768379626564779
4.420877084531579,0.33553643932610705,11.483914625279926
3.2999176925343514,0.3049803638113702,6.508853132984514
3.577880377989466,0.44876572476111454,5.394144808052515
3.9015024892744976,0.33118724708653985,13.742697957053723
4.46761481496986,0.33220241860213595,10.972766842279107
4.681600876678923,0.45277953252253367,7.571568678913984
4.309696835278826,0.36136001795624517,5.290727318955375
3.5662507411390076,0.37201474126413087,6.054691723605234
4.776507254224962,0.05942865250804989,9.579082645699248
3.3812242674756665,0.12347678956489029,11.029945787778853
3.389020532321573,0.4417339413026751,14.710006596796866
3.2440716954986177,0.3248581472959334,12.182583622952336
3.9593891764997275,0.08601009570496473,14.294925680460558
4.462642200685742,0.07971084729031519,12.21882640630309
3.8324401214844968,0.07034136883758425,12.97889971631206
5.064586962097661,0.5171650890184811,7.04991049001266
4.658418908757967,0.35460185943936884,10.019341422835588
4.167764850382357,0.320952963772682,6.12968049344758
4.839664917913656,0.143904332045125,10.446266063081247
3.6887568366875896,0.17479198898794154,5.236705130333555
4.91305048324998,0.48043680252037807,7.441843765034042
5.088496521161781,0.18257390610119284,6.4954478849589705
4.2379078707160325,0.17104225564541772,10.98582602738398
4.353945134347297,0.44003455023434135,5.907260707398453
4.2469032379441956,0.06038598162358972,12.52807526556608
3.325014158226274,0.20143209692003866,11.038635696930156
4.717936604400744,0.39003671720954963,11.317363886261656
4.2030759460134295,0.5948324101490172,5.624053648837479
4.974297415477902,0.5499199946666672,5.492064846543576
4.701556361695539,0.03313210217728319,10.647391974912198
4.424628107727408,0.48845462996831773,8.603569315955191
4.672930945363845,0.37158863238363954,10.517404670401874
3.749272187554266,0.2842966111983927,7.496719035417718
5.307254649327677,0.09707114140921724,7.7335327256678745
5.197085749538284,0.4251077375876731,7.3993534487167
3.269844805716919,0.4724642038329653,7.697818623500597
3.8534830749254736,0.5034666188306094,13.513873640683272
4.963444215761119,0.2966378953726275,5.753930551377331
4.836279801478843,0.021808071485480852,10.372328279053209
4.927339295503447,0.5506375132089109,6.2218256917789185
3.1524065066174063,0.5185655838529063,6.280976846254105
4.148964131479234,0.19984991426288296,13.376328025461374
4.437842588063027,0.5530341274352166,13.888463947996142
4.85606612171998,0.015513806336865986,5.79055977650525
4.658093482201965,0.16903037640942126,10.792579825776171
4.0605020064655415,0.4002566343060887,6.621166877590104
3.895411243599604,0.4712136915342721,8.29808463802973
5.173324067616285,0.35931868190003496,6.192637696928586
4.458502438280786,0.5596942577986502,8.581619922697652
4.005701877153378,0.19467270496094125,5.975128796745564
4.431266618582196,0.35029490098182586,8.66188756319972
3.394311045660981,0.13827521165398807,12.784231059741426
4.945207408323676,0.28625093503370574,7.782811889691281
4.015970354928859,0.09969178504614924,14.026141055925821
4.106280733006917,0.5387841247990311,6.470226261520133
3.5657133372755037,0.13007826515683946,10.007299237770386
4.881285879651125,0.2982405952523603,7.144782026741844
5.551344540548233,0.38011696135467904,8.25585913619772
3.7594631202811506,0.5519192015255316,6.286560161005239
4.843754114247437,0.17468232357523883,9.751521857255053
5.075338593540641,0.2512662536300806,8.351445427858204
4.776445830661157,0.27267730457136957,10.910603161063253
5.522480254428304,0.12331902569475985,7.3563398773074615
5.281771089532572,0.5328446123879906,6.020172247802465
3.3242217754946894,0.5642894706261182,10.843535044353054
4.037824892503215,0.23695193027915046,6.819784707069944
4.276320400086346,0.3218189120205944,14.346901530167933
3.19757729013244,0.4751984688596045,9.815743112785068
3.8242437371409905,0.13081812294008613,13.970986288334181
3.410689398061174,0.19905501314684418,15.052414607218504
3.8345540093327997,0.20574881749796203,13.451903321110853
4.6971168251673925,0.002681083775065063,7.169250238862662
4.586297435993647,0.46819470121250895,11.501834661842377
4.526798411519731,0.4881015950249009,12.204852361737977
4.593081914455704,0.18082603113421625,12.527943935832358
4.9690866454702345,0.06058057968359025,6.234179841956999
4.221238634884292,0.2921941498425142,12.258794552481666
5.064104850535277,0.5230833128857482,7.365384417918887
4.18304995824837,0.44946616598436373,9.565184205228658
3.6682288923456032,0.33594921875601547,16.199643623985466
4.25268647709942,0.006967648653832259,11.519222127718557
4.354544556606159,0.2108314408129874,5.052873566114257
4.065509267819234,0.2558197318985291,14.711504801206795
4.385667083651944,0.39289190838570726,9.94040627299343
4.255029831352559,0.029342847270546167,13.390905940715527
4.929265606058801,0.24413500905119156,9.345921519269318
3.8157358732444164,0.18785015958458917,11.613804121205654
4.777647628584004,0.06659417945235746,6.602308295179767
4.0833372163638,0.5384890024300673,6.575786298223635
4.391853966100694,0.24223231943557016,12.461884740794527
4.322758672461677,0.009014137037989589,14.276628299722693
4.222107022594565,0.3145127810028971,11.608298782989046
4.330423375791215,0.3854992380062102,6.282773742884106
3.755633934709131,0.31620927760828443,11.082476278143897
3.2503934447480023,0.38562314087118305,12.690286072486087
5.222947091091033,0.09280932953258944,8.849002196926929
4.465653978715323,0.38041158993196594,5.867121851481717
4.389578261859796,0.25816281089323884,12.231356176281801
3.6135696260592334,0.4754648155853721,12.1922759640897
